/users/acr23hk/.conda/envs/paper1/lib/python3.8/site-packages/setuptools/_distutils/version.py
[09/16 00:33:22 detectron2]: Rank of current process: 0. World size: 4
[09/16 00:33:22 detectron2]: Full config saved to checkpoints/voc/1726443195/base1/config.yaml
[09/16 00:33:23 detectron2]: [Refine] n = 24, α = 0.1
[09/16 00:34:10 d2.data.build]: Removed 1920 images with no usable annotations. 14631 images left.
[09/16 00:34:10 d2.data.dataset_mapper]: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[09/16 00:34:10 d2.data.build]: Using training sampler TrainingSampler
[09/16 00:34:10 d2.data.common]: Serializing 14631 elements to byte tensors and concatenating them all ...
[09/16 00:34:10 d2.data.common]: Serialized dataset takes 6.67 MiB
[09/16 00:34:10 fvcore.common.checkpoint]: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[09/16 00:34:10 fvcore.common.checkpoint]: Reading a file from 'torchvision'
WARNING [09/16 00:34:11 fvcore.common.checkpoint]: Some model parameters or buffers are not found in the checkpoint:
proposal_generator.rpn_head.anchor_deltas.{bias, weight}
proposal_generator.rpn_head.conv.{bias, weight}
proposal_generator.rpn_head.objectness_logits.{bias, weight}
refine.centroids
refine.fc.{bias, weight}
roi_heads.box_predictor.bbox_pred.{bias, weight}
roi_heads.box_predictor.cls_score.{bias, weight}
WARNING [09/16 00:34:11 fvcore.common.checkpoint]: The checkpoint state_dict contains keys that are not used by the model:
  stem.fc.{bias, weight}
[09/16 00:34:11 d2.engine.train_loop]: Starting training from iteration 0
[09/16 02:21:33 d2.utils.events]:  eta: 0:09:41  iter: 16519  total_loss: 0.4545  loss_cls: 0.08435  loss_box_reg: 0.1308  loss_rpn_cls: 0.07042  loss_rpn_loc: 0.1458  time: 0.3883  data_time: 0.0252  lr: 0.0002  max_mem: 7573M
[09/16 02:21:41 d2.utils.events]:  eta: 0:09:33  iter: 16539  total_loss: 0.5059  loss_cls: 0.1009  loss_box_reg: 0.1651  loss_rpn_cls: 0.08249  loss_rpn_loc: 0.1487  time: 0.3883  data_time: 0.0248  lr: 0.0002  max_mem: 7573M
[09/16 02:21:49 d2.utils.events]:  eta: 0:09:25  iter: 16559  total_loss: 0.4208  loss_cls: 0.09148  loss_box_reg: 0.1495  loss_rpn_cls: 0.06761  loss_rpn_loc: 0.1399  time: 0.3883  data_time: 0.0135  lr: 0.0002  max_mem: 7573M
[09/16 02:21:57 d2.utils.events]:  eta: 0:09:17  iter: 16579  total_loss: 0.4381  loss_cls: 0.0774  loss_box_reg: 0.1299  loss_rpn_cls: 0.06159  loss_rpn_loc: 0.1484  time: 0.3883  data_time: 0.0236  lr: 0.0002  max_mem: 7573M
[09/16 02:22:05 d2.utils.events]:  eta: 0:09:09  iter: 16599  total_loss: 0.4318  loss_cls: 0.08663  loss_box_reg: 0.1317  loss_rpn_cls: 0.06849  loss_rpn_loc: 0.1471  time: 0.3883  data_time: 0.0226  lr: 0.0002  max_mem: 7573M
[09/16 02:22:13 d2.utils.events]:  eta: 0:09:02  iter: 16619  total_loss: 0.4458  loss_cls: 0.0901  loss_box_reg: 0.1366  loss_rpn_cls: 0.07123  loss_rpn_loc: 0.1423  time: 0.3883  data_time: 0.0206  lr: 0.0002  max_mem: 7573M
[09/16 02:22:21 d2.utils.events]:  eta: 0:08:54  iter: 16639  total_loss: 0.4424  loss_cls: 0.08113  loss_box_reg: 0.1233  loss_rpn_cls: 0.06594  loss_rpn_loc: 0.1442  time: 0.3883  data_time: 0.0233  lr: 0.0002  max_mem: 7573M
[09/16 02:22:29 d2.utils.events]:  eta: 0:08:46  iter: 16659  total_loss: 0.4662  loss_cls: 0.09494  loss_box_reg: 0.1473  loss_rpn_cls: 0.07213  loss_rpn_loc: 0.1453  time: 0.3883  data_time: 0.0220  lr: 0.0002  max_mem: 7573M
[09/16 02:22:37 d2.utils.events]:  eta: 0:08:38  iter: 16679  total_loss: 0.416  loss_cls: 0.08741  loss_box_reg: 0.1366  loss_rpn_cls: 0.06452  loss_rpn_loc: 0.1393  time: 0.3884  data_time: 0.0266  lr: 0.0002  max_mem: 7573M
[09/16 02:22:44 d2.utils.events]:  eta: 0:08:30  iter: 16699  total_loss: 0.4126  loss_cls: 0.08091  loss_box_reg: 0.1372  loss_rpn_cls: 0.06378  loss_rpn_loc: 0.1304  time: 0.3883  data_time: 0.0193  lr: 0.0002  max_mem: 7573M
[09/16 02:22:53 d2.utils.events]:  eta: 0:08:23  iter: 16719  total_loss: 0.4324  loss_cls: 0.0906  loss_box_reg: 0.1393  loss_rpn_cls: 0.06988  loss_rpn_loc: 0.1307  time: 0.3884  data_time: 0.0203  lr: 0.0002  max_mem: 7573M
[09/16 02:23:01 d2.utils.events]:  eta: 0:08:15  iter: 16739  total_loss: 0.413  loss_cls: 0.08105  loss_box_reg: 0.124  loss_rpn_cls: 0.06505  loss_rpn_loc: 0.145  time: 0.3884  data_time: 0.0204  lr: 0.0002  max_mem: 7573M
[09/16 02:23:08 d2.utils.events]:  eta: 0:08:07  iter: 16759  total_loss: 0.4239  loss_cls: 0.0823  loss_box_reg: 0.1312  loss_rpn_cls: 0.06886  loss_rpn_loc: 0.1587  time: 0.3884  data_time: 0.0193  lr: 0.0002  max_mem: 7573M
[09/16 02:23:16 d2.utils.events]:  eta: 0:07:59  iter: 16779  total_loss: 0.4479  loss_cls: 0.08934  loss_box_reg: 0.1489  loss_rpn_cls: 0.07166  loss_rpn_loc: 0.1468  time: 0.3884  data_time: 0.0268  lr: 0.0002  max_mem: 7573M
[09/16 02:23:24 d2.utils.events]:  eta: 0:07:51  iter: 16799  total_loss: 0.4579  loss_cls: 0.0868  loss_box_reg: 0.1388  loss_rpn_cls: 0.06727  loss_rpn_loc: 0.1506  time: 0.3884  data_time: 0.0206  lr: 0.0002  max_mem: 7573M
[09/16 02:23:32 d2.utils.events]:  eta: 0:07:43  iter: 16819  total_loss: 0.4112  loss_cls: 0.08523  loss_box_reg: 0.1291  loss_rpn_cls: 0.07172  loss_rpn_loc: 0.1491  time: 0.3884  data_time: 0.0199  lr: 0.0002  max_mem: 7573M
[09/16 02:23:40 d2.utils.events]:  eta: 0:07:35  iter: 16839  total_loss: 0.4539  loss_cls: 0.08211  loss_box_reg: 0.1387  loss_rpn_cls: 0.07105  loss_rpn_loc: 0.1477  time: 0.3884  data_time: 0.0279  lr: 0.0002  max_mem: 7573M
[09/16 02:23:48 d2.utils.events]:  eta: 0:07:27  iter: 16859  total_loss: 0.4363  loss_cls: 0.09374  loss_box_reg: 0.1383  loss_rpn_cls: 0.06659  loss_rpn_loc: 0.146  time: 0.3884  data_time: 0.0233  lr: 0.0002  max_mem: 7573M
[09/16 02:23:56 d2.utils.events]:  eta: 0:07:19  iter: 16879  total_loss: 0.4687  loss_cls: 0.09025  loss_box_reg: 0.1477  loss_rpn_cls: 0.07268  loss_rpn_loc: 0.1565  time: 0.3884  data_time: 0.0214  lr: 0.0002  max_mem: 7573M
[09/16 02:24:03 d2.utils.events]:  eta: 0:07:11  iter: 16899  total_loss: 0.4048  loss_cls: 0.08182  loss_box_reg: 0.1255  loss_rpn_cls: 0.06438  loss_rpn_loc: 0.1197  time: 0.3884  data_time: 0.0253  lr: 0.0002  max_mem: 7573M
[09/16 02:24:11 d2.utils.events]:  eta: 0:07:03  iter: 16919  total_loss: 0.4147  loss_cls: 0.08665  loss_box_reg: 0.1383  loss_rpn_cls: 0.07977  loss_rpn_loc: 0.141  time: 0.3884  data_time: 0.0235  lr: 0.0002  max_mem: 7573M
[09/16 02:24:19 d2.utils.events]:  eta: 0:06:55  iter: 16939  total_loss: 0.4005  loss_cls: 0.06841  loss_box_reg: 0.1127  loss_rpn_cls: 0.0624  loss_rpn_loc: 0.129  time: 0.3884  data_time: 0.0260  lr: 0.0002  max_mem: 7573M
[09/16 02:24:27 d2.utils.events]:  eta: 0:06:48  iter: 16959  total_loss: 0.4568  loss_cls: 0.09324  loss_box_reg: 0.1522  loss_rpn_cls: 0.07403  loss_rpn_loc: 0.1485  time: 0.3885  data_time: 0.0213  lr: 0.0002  max_mem: 7573M
[09/16 02:24:36 d2.utils.events]:  eta: 0:06:40  iter: 16979  total_loss: 0.4368  loss_cls: 0.08282  loss_box_reg: 0.1404  loss_rpn_cls: 0.06752  loss_rpn_loc: 0.156  time: 0.3885  data_time: 0.0180  lr: 0.0002  max_mem: 7573M
[09/16 02:24:43 d2.utils.events]:  eta: 0:06:32  iter: 16999  total_loss: 0.4424  loss_cls: 0.08473  loss_box_reg: 0.1408  loss_rpn_cls: 0.06859  loss_rpn_loc: 0.1468  time: 0.3885  data_time: 0.0220  lr: 0.0002  max_mem: 7573M
[09/16 02:24:51 d2.utils.events]:  eta: 0:06:24  iter: 17019  total_loss: 0.4525  loss_cls: 0.0898  loss_box_reg: 0.1512  loss_rpn_cls: 0.06966  loss_rpn_loc: 0.141  time: 0.3885  data_time: 0.0236  lr: 0.0002  max_mem: 7573M
[09/16 02:24:59 d2.utils.events]:  eta: 0:06:17  iter: 17039  total_loss: 0.4506  loss_cls: 0.08747  loss_box_reg: 0.1357  loss_rpn_cls: 0.07681  loss_rpn_loc: 0.1492  time: 0.3885  data_time: 0.0203  lr: 0.0002  max_mem: 7573M
[09/16 02:25:07 d2.utils.events]:  eta: 0:06:09  iter: 17059  total_loss: 0.4742  loss_cls: 0.08685  loss_box_reg: 0.1433  loss_rpn_cls: 0.07075  loss_rpn_loc: 0.157  time: 0.3885  data_time: 0.0167  lr: 0.0002  max_mem: 7573M
[09/16 02:25:15 d2.utils.events]:  eta: 0:06:01  iter: 17079  total_loss: 0.4249  loss_cls: 0.07803  loss_box_reg: 0.1298  loss_rpn_cls: 0.06496  loss_rpn_loc: 0.1296  time: 0.3885  data_time: 0.0293  lr: 0.0002  max_mem: 7573M
[09/16 02:25:23 d2.utils.events]:  eta: 0:05:53  iter: 17099  total_loss: 0.4307  loss_cls: 0.08506  loss_box_reg: 0.1478  loss_rpn_cls: 0.06884  loss_rpn_loc: 0.1444  time: 0.3885  data_time: 0.0265  lr: 0.0002  max_mem: 7573M
[09/16 02:25:31 d2.utils.events]:  eta: 0:05:45  iter: 17119  total_loss: 0.4382  loss_cls: 0.08455  loss_box_reg: 0.1349  loss_rpn_cls: 0.07171  loss_rpn_loc: 0.1432  time: 0.3885  data_time: 0.0211  lr: 0.0002  max_mem: 7573M
[09/16 02:25:39 d2.utils.events]:  eta: 0:05:37  iter: 17139  total_loss: 0.4851  loss_cls: 0.09464  loss_box_reg: 0.1407  loss_rpn_cls: 0.07576  loss_rpn_loc: 0.1561  time: 0.3885  data_time: 0.0189  lr: 0.0002  max_mem: 7573M
[09/16 02:25:47 d2.utils.events]:  eta: 0:05:30  iter: 17159  total_loss: 0.4287  loss_cls: 0.08452  loss_box_reg: 0.1248  loss_rpn_cls: 0.07069  loss_rpn_loc: 0.1496  time: 0.3885  data_time: 0.0259  lr: 0.0002  max_mem: 7573M
[09/16 02:25:55 d2.utils.events]:  eta: 0:05:22  iter: 17179  total_loss: 0.4415  loss_cls: 0.08123  loss_box_reg: 0.1273  loss_rpn_cls: 0.07468  loss_rpn_loc: 0.148  time: 0.3886  data_time: 0.0210  lr: 0.0002  max_mem: 7573M
[09/16 02:26:03 d2.utils.events]:  eta: 0:05:14  iter: 17199  total_loss: 0.4148  loss_cls: 0.07756  loss_box_reg: 0.1345  loss_rpn_cls: 0.06559  loss_rpn_loc: 0.1361  time: 0.3886  data_time: 0.0202  lr: 0.0002  max_mem: 7573M
[09/16 02:26:11 d2.utils.events]:  eta: 0:05:06  iter: 17219  total_loss: 0.3895  loss_cls: 0.08239  loss_box_reg: 0.1238  loss_rpn_cls: 0.06335  loss_rpn_loc: 0.1271  time: 0.3886  data_time: 0.0246  lr: 0.0002  max_mem: 7573M
[09/16 02:26:18 d2.utils.events]:  eta: 0:04:58  iter: 17239  total_loss: 0.4483  loss_cls: 0.09638  loss_box_reg: 0.1505  loss_rpn_cls: 0.06709  loss_rpn_loc: 0.137  time: 0.3886  data_time: 0.0250  lr: 0.0002  max_mem: 7573M
[09/16 02:26:26 d2.utils.events]:  eta: 0:04:50  iter: 17259  total_loss: 0.4665  loss_cls: 0.08882  loss_box_reg: 0.1406  loss_rpn_cls: 0.07227  loss_rpn_loc: 0.1439  time: 0.3886  data_time: 0.0240  lr: 0.0002  max_mem: 7573M
[09/16 02:26:34 d2.utils.events]:  eta: 0:04:42  iter: 17279  total_loss: 0.4636  loss_cls: 0.08961  loss_box_reg: 0.137  loss_rpn_cls: 0.07435  loss_rpn_loc: 0.1435  time: 0.3886  data_time: 0.0225  lr: 0.0002  max_mem: 7573M
[09/16 02:26:42 d2.utils.events]:  eta: 0:04:34  iter: 17299  total_loss: 0.4569  loss_cls: 0.08676  loss_box_reg: 0.1472  loss_rpn_cls: 0.06789  loss_rpn_loc: 0.1304  time: 0.3886  data_time: 0.0199  lr: 0.0002  max_mem: 7573M
[09/16 02:26:50 d2.utils.events]:  eta: 0:04:26  iter: 17319  total_loss: 0.479  loss_cls: 0.08859  loss_box_reg: 0.136  loss_rpn_cls: 0.08132  loss_rpn_loc: 0.1579  time: 0.3886  data_time: 0.0210  lr: 0.0002  max_mem: 7573M
[09/16 02:26:58 d2.utils.events]:  eta: 0:04:19  iter: 17339  total_loss: 0.4382  loss_cls: 0.09543  loss_box_reg: 0.1504  loss_rpn_cls: 0.0682  loss_rpn_loc: 0.1416  time: 0.3886  data_time: 0.0229  lr: 0.0002  max_mem: 7573M
[09/16 02:27:06 d2.utils.events]:  eta: 0:04:11  iter: 17359  total_loss: 0.4427  loss_cls: 0.08416  loss_box_reg: 0.1355  loss_rpn_cls: 0.06728  loss_rpn_loc: 0.1525  time: 0.3886  data_time: 0.0180  lr: 0.0002  max_mem: 7573M
[09/16 02:27:14 d2.utils.events]:  eta: 0:04:03  iter: 17379  total_loss: 0.4227  loss_cls: 0.08488  loss_box_reg: 0.1336  loss_rpn_cls: 0.0728  loss_rpn_loc: 0.1559  time: 0.3886  data_time: 0.0217  lr: 0.0002  max_mem: 7573M
[09/16 02:27:22 d2.utils.events]:  eta: 0:03:55  iter: 17399  total_loss: 0.426  loss_cls: 0.07991  loss_box_reg: 0.1313  loss_rpn_cls: 0.06555  loss_rpn_loc: 0.1357  time: 0.3887  data_time: 0.0213  lr: 0.0002  max_mem: 7573M
[09/16 02:27:30 d2.utils.events]:  eta: 0:03:47  iter: 17419  total_loss: 0.4328  loss_cls: 0.0879  loss_box_reg: 0.1507  loss_rpn_cls: 0.06914  loss_rpn_loc: 0.1274  time: 0.3887  data_time: 0.0243  lr: 0.0002  max_mem: 7573M
[09/16 02:27:38 d2.utils.events]:  eta: 0:03:39  iter: 17439  total_loss: 0.4117  loss_cls: 0.08492  loss_box_reg: 0.1313  loss_rpn_cls: 0.0729  loss_rpn_loc: 0.1391  time: 0.3887  data_time: 0.0272  lr: 0.0002  max_mem: 7573M
[09/16 02:27:46 d2.utils.events]:  eta: 0:03:32  iter: 17459  total_loss: 0.4178  loss_cls: 0.08654  loss_box_reg: 0.1397  loss_rpn_cls: 0.06909  loss_rpn_loc: 0.1425  time: 0.3887  data_time: 0.0189  lr: 0.0002  max_mem: 7573M
[09/16 02:27:53 d2.utils.events]:  eta: 0:03:24  iter: 17479  total_loss: 0.4368  loss_cls: 0.08904  loss_box_reg: 0.1388  loss_rpn_cls: 0.07116  loss_rpn_loc: 0.1398  time: 0.3887  data_time: 0.0180  lr: 0.0002  max_mem: 7573M
[09/16 02:28:01 d2.utils.events]:  eta: 0:03:16  iter: 17499  total_loss: 0.4428  loss_cls: 0.08315  loss_box_reg: 0.1298  loss_rpn_cls: 0.06763  loss_rpn_loc: 0.1485  time: 0.3887  data_time: 0.0218  lr: 0.0002  max_mem: 7573M
[09/16 02:28:09 d2.utils.events]:  eta: 0:03:08  iter: 17519  total_loss: 0.4133  loss_cls: 0.08598  loss_box_reg: 0.1307  loss_rpn_cls: 0.0671  loss_rpn_loc: 0.1224  time: 0.3887  data_time: 0.0212  lr: 0.0002  max_mem: 7573M
[09/16 02:28:17 d2.utils.events]:  eta: 0:03:00  iter: 17539  total_loss: 0.419  loss_cls: 0.0803  loss_box_reg: 0.1334  loss_rpn_cls: 0.06414  loss_rpn_loc: 0.1384  time: 0.3887  data_time: 0.0234  lr: 0.0002  max_mem: 7573M
[09/16 02:28:25 d2.utils.events]:  eta: 0:02:52  iter: 17559  total_loss: 0.4456  loss_cls: 0.08519  loss_box_reg: 0.1395  loss_rpn_cls: 0.06566  loss_rpn_loc: 0.1542  time: 0.3887  data_time: 0.0202  lr: 0.0002  max_mem: 7573M
[09/16 02:28:33 d2.utils.events]:  eta: 0:02:45  iter: 17579  total_loss: 0.4182  loss_cls: 0.08784  loss_box_reg: 0.1276  loss_rpn_cls: 0.06821  loss_rpn_loc: 0.1242  time: 0.3887  data_time: 0.0229  lr: 0.0002  max_mem: 7573M
[09/16 02:28:40 d2.utils.events]:  eta: 0:02:37  iter: 17599  total_loss: 0.4397  loss_cls: 0.08447  loss_box_reg: 0.1304  loss_rpn_cls: 0.06868  loss_rpn_loc: 0.1481  time: 0.3887  data_time: 0.0251  lr: 0.0002  max_mem: 7573M
[09/16 02:28:48 d2.utils.events]:  eta: 0:02:29  iter: 17619  total_loss: 0.4308  loss_cls: 0.08003  loss_box_reg: 0.1236  loss_rpn_cls: 0.06861  loss_rpn_loc: 0.1489  time: 0.3887  data_time: 0.0217  lr: 0.0002  max_mem: 7573M
[09/16 02:28:56 d2.utils.events]:  eta: 0:02:21  iter: 17639  total_loss: 0.4508  loss_cls: 0.09117  loss_box_reg: 0.1328  loss_rpn_cls: 0.06617  loss_rpn_loc: 0.1558  time: 0.3887  data_time: 0.0237  lr: 0.0002  max_mem: 7573M
[09/16 02:29:04 d2.utils.events]:  eta: 0:02:13  iter: 17659  total_loss: 0.4764  loss_cls: 0.09023  loss_box_reg: 0.1422  loss_rpn_cls: 0.07431  loss_rpn_loc: 0.1547  time: 0.3887  data_time: 0.0270  lr: 0.0002  max_mem: 7573M
[09/16 02:29:12 d2.utils.events]:  eta: 0:02:05  iter: 17679  total_loss: 0.4657  loss_cls: 0.08809  loss_box_reg: 0.13  loss_rpn_cls: 0.07342  loss_rpn_loc: 0.1538  time: 0.3887  data_time: 0.0222  lr: 0.0002  max_mem: 7573M
[09/16 02:29:20 d2.utils.events]:  eta: 0:01:57  iter: 17699  total_loss: 0.4828  loss_cls: 0.09996  loss_box_reg: 0.1533  loss_rpn_cls: 0.07293  loss_rpn_loc: 0.1438  time: 0.3887  data_time: 0.0257  lr: 0.0002  max_mem: 7573M
[09/16 02:29:28 d2.utils.events]:  eta: 0:01:50  iter: 17719  total_loss: 0.4439  loss_cls: 0.09116  loss_box_reg: 0.1402  loss_rpn_cls: 0.0712  loss_rpn_loc: 0.1447  time: 0.3887  data_time: 0.0199  lr: 0.0002  max_mem: 7573M
[09/16 02:29:36 d2.utils.events]:  eta: 0:01:42  iter: 17739  total_loss: 0.4179  loss_cls: 0.07781  loss_box_reg: 0.1274  loss_rpn_cls: 0.06157  loss_rpn_loc: 0.1453  time: 0.3887  data_time: 0.0181  lr: 0.0002  max_mem: 7573M
[09/16 02:29:44 d2.utils.events]:  eta: 0:01:34  iter: 17759  total_loss: 0.4405  loss_cls: 0.09077  loss_box_reg: 0.1338  loss_rpn_cls: 0.06065  loss_rpn_loc: 0.1466  time: 0.3887  data_time: 0.0199  lr: 0.0002  max_mem: 7573M
[09/16 02:29:52 d2.utils.events]:  eta: 0:01:26  iter: 17779  total_loss: 0.4142  loss_cls: 0.07791  loss_box_reg: 0.1274  loss_rpn_cls: 0.06166  loss_rpn_loc: 0.1412  time: 0.3888  data_time: 0.0205  lr: 0.0002  max_mem: 7573M
[09/16 02:30:00 d2.utils.events]:  eta: 0:01:18  iter: 17799  total_loss: 0.4197  loss_cls: 0.07831  loss_box_reg: 0.1451  loss_rpn_cls: 0.06873  loss_rpn_loc: 0.1332  time: 0.3888  data_time: 0.0223  lr: 0.0002  max_mem: 7573M
[09/16 02:30:08 d2.utils.events]:  eta: 0:01:10  iter: 17819  total_loss: 0.4384  loss_cls: 0.09608  loss_box_reg: 0.1471  loss_rpn_cls: 0.06743  loss_rpn_loc: 0.1431  time: 0.3888  data_time: 0.0221  lr: 0.0002  max_mem: 7573M
[09/16 02:30:15 d2.utils.events]:  eta: 0:01:02  iter: 17839  total_loss: 0.4614  loss_cls: 0.08929  loss_box_reg: 0.1476  loss_rpn_cls: 0.06421  loss_rpn_loc: 0.1438  time: 0.3888  data_time: 0.0226  lr: 0.0002  max_mem: 7573M
[09/16 02:30:23 d2.utils.events]:  eta: 0:00:55  iter: 17859  total_loss: 0.4464  loss_cls: 0.09073  loss_box_reg: 0.1436  loss_rpn_cls: 0.06833  loss_rpn_loc: 0.1291  time: 0.3888  data_time: 0.0284  lr: 0.0002  max_mem: 7573M
[09/16 02:30:31 d2.utils.events]:  eta: 0:00:47  iter: 17879  total_loss: 0.4564  loss_cls: 0.08992  loss_box_reg: 0.137  loss_rpn_cls: 0.0725  loss_rpn_loc: 0.1433  time: 0.3888  data_time: 0.0229  lr: 0.0002  max_mem: 7573M
[09/16 02:30:39 d2.utils.events]:  eta: 0:00:39  iter: 17899  total_loss: 0.4634  loss_cls: 0.0965  loss_box_reg: 0.1555  loss_rpn_cls: 0.07128  loss_rpn_loc: 0.1449  time: 0.3888  data_time: 0.0233  lr: 0.0002  max_mem: 7573M
[09/16 02:30:47 d2.utils.events]:  eta: 0:00:31  iter: 17919  total_loss: 0.4275  loss_cls: 0.08979  loss_box_reg: 0.151  loss_rpn_cls: 0.05909  loss_rpn_loc: 0.148  time: 0.3888  data_time: 0.0188  lr: 0.0002  max_mem: 7573M
[09/16 02:30:55 d2.utils.events]:  eta: 0:00:23  iter: 17939  total_loss: 0.4277  loss_cls: 0.08159  loss_box_reg: 0.1283  loss_rpn_cls: 0.06416  loss_rpn_loc: 0.1522  time: 0.3888  data_time: 0.0207  lr: 0.0002  max_mem: 7573M
[09/16 02:31:03 d2.utils.events]:  eta: 0:00:15  iter: 17959  total_loss: 0.4538  loss_cls: 0.09015  loss_box_reg: 0.1453  loss_rpn_cls: 0.07264  loss_rpn_loc: 0.1479  time: 0.3888  data_time: 0.0251  lr: 0.0002  max_mem: 7573M
[09/16 02:31:11 d2.utils.events]:  eta: 0:00:07  iter: 17979  total_loss: 0.463  loss_cls: 0.09063  loss_box_reg: 0.1366  loss_rpn_cls: 0.07574  loss_rpn_loc: 0.1392  time: 0.3888  data_time: 0.0179  lr: 0.0002  max_mem: 7573M
[09/16 02:31:19 fvcore.common.checkpoint]: Saving checkpoint to checkpoints/voc/1726443195/base1/model_final.pth
[09/16 02:31:19 d2.utils.events]:  eta: 0:00:00  iter: 17999  total_loss: 0.4779  loss_cls: 0.08952  loss_box_reg: 0.1414  loss_rpn_cls: 0.07658  loss_rpn_loc: 0.1577  time: 0.3889  data_time: 0.0260  lr: 0.0002  max_mem: 7573M
[09/16 02:31:19 d2.engine.hooks]: Overall training speed: 17998 iterations in 1:56:38 (0.3889 s / it)
[09/16 02:31:19 d2.engine.hooks]: Total training time: 1:56:48 (0:00:09 on hooks)
[09/16 02:31:32 d2.data.dataset_mapper]: [DatasetMapper] Augmentations used in inference: [ResizeShortestEdge(short_edge_length=(800, 800), max_size=1333, sample_style='choice')]
[09/16 02:31:32 d2.data.common]: Serializing 4952 elements to byte tensors and concatenating them all ...
[09/16 02:31:33 d2.data.common]: Serialized dataset takes 2.23 MiB
[09/16 02:31:33 d2.evaluation.evaluator]: Start inference on 1238 batches
/users/acr23hk/.conda/envs/paper1/lib/python3.8/site-packages/torch/functional.py:445: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at  ../aten/src/ATen/native/TensorShape.cpp:2157.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
/users/acr23hk/.conda/envs/paper1/lib/python3.8/site-packages/torch/functional.py:445: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at  ../aten/src/ATen/native/TensorShape.cpp:2157.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
/users/acr23hk/.conda/envs/paper1/lib/python3.8/site-packages/torch/functional.py:445: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at  ../aten/src/ATen/native/TensorShape.cpp:2157.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
/users/acr23hk/.conda/envs/paper1/lib/python3.8/site-packages/torch/functional.py:445: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at  ../aten/src/ATen/native/TensorShape.cpp:2157.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
Traceback (most recent call last):
  File "<string>", line 1, in <module>
  File "/users/acr23hk/.conda/envs/paper1/lib/python3.8/multiprocessing/spawn.py", line 116, in spawn_main
    exitcode = _main(fd, parent_sentinel)
  File "/users/acr23hk/.conda/envs/paper1/lib/python3.8/multiprocessing/spawn.py", line 125, in _main
    prepare(preparation_data)
  File "/users/acr23hk/.conda/envs/paper1/lib/python3.8/multiprocessing/spawn.py", line 236, in prepare
    _fixup_main_from_path(data['init_main_from_path'])
  File "/users/acr23hk/.conda/envs/paper1/lib/python3.8/multiprocessing/spawn.py", line 287, in _fixup_main_from_path
    main_content = runpy.run_path(main_path,
  File "/users/acr23hk/.conda/envs/paper1/lib/python3.8/runpy.py", line 265, in run_path
    return _run_module_code(code, init_globals, run_name,
  File "/users/acr23hk/.conda/envs/paper1/lib/python3.8/runpy.py", line 97, in _run_module_code
    _run_code(code, mod_globals, init_globals,
  File "/users/acr23hk/.conda/envs/paper1/lib/python3.8/runpy.py", line 87, in _run_code
    exec(code, run_globals)
  File "/users/acr23hk/paper/fsod-dc/main.py", line 7, in <module>
    import src.modeling
  File "/users/acr23hk/paper/fsod-dc/src/modeling/__init__.py", line 1, in <module>
    from . import rcnn, roi_heads
  File "/users/acr23hk/paper/fsod-dc/src/modeling/rcnn.py", line 10, in <module>
    from .refine import Refine
  File "/users/acr23hk/paper/fsod-dc/src/modeling/refine.py", line 81
    if self.momentum == 
                       ^
SyntaxError: invalid syntax
Traceback (most recent call last):
  File "<string>", line 1, in <module>
  File "/users/acr23hk/.conda/envs/paper1/lib/python3.8/multiprocessing/spawn.py", line 116, in spawn_main
    exitcode = _main(fd, parent_sentinel)
  File "/users/acr23hk/.conda/envs/paper1/lib/python3.8/multiprocessing/spawn.py", line 125, in _main
    prepare(preparation_data)
  File "/users/acr23hk/.conda/envs/paper1/lib/python3.8/multiprocessing/spawn.py", line 236, in prepare
    _fixup_main_from_path(data['init_main_from_path'])
  File "/users/acr23hk/.conda/envs/paper1/lib/python3.8/multiprocessing/spawn.py", line 287, in _fixup_main_from_path
    main_content = runpy.run_path(main_path,
  File "/users/acr23hk/.conda/envs/paper1/lib/python3.8/runpy.py", line 265, in run_path
    return _run_module_code(code, init_globals, run_name,
  File "/users/acr23hk/.conda/envs/paper1/lib/python3.8/runpy.py", line 97, in _run_module_code
    _run_code(code, mod_globals, init_globals,
  File "/users/acr23hk/.conda/envs/paper1/lib/python3.8/runpy.py", line 87, in _run_code
    exec(code, run_globals)
  File "/users/acr23hk/paper/fsod-dc/main.py", line 7, in <module>
    import src.modeling
  File "/users/acr23hk/paper/fsod-dc/src/modeling/__init__.py", line 1, in <module>
    from . import rcnn, roi_heads
  File "/users/acr23hk/paper/fsod-dc/src/modeling/rcnn.py", line 10, in <module>
    from .refine import Refine
